t,pid,x,y,z,vx,vy,vz
10.53,0,3.4532377511990155,3.275492777295967,0,-0.22450722270403489,0.44676224880099402,0
10.54,0,3.4510150726513791,3.2799715131767151,0,-0.22002848682328677,0.4489849273486306,0
10.55,0,3.4488372914740433,3.284472251356088,0,-0.21552774864391377,0.45116270852596663,0
10.56,0,3.4467046254396814,3.2889945417715194,0,-0.2110054582284823,0.45329537456032859,0
10.57,0,3.4446172878095651,3.2935379322052731,0,-0.20646206779472842,0.45538271219044463,0
10.58,0,3.4425754873122396,3.2981019683296644,0,-0.20189803167033735,0.45742451268776996,0
10.59,0,3.4405794281226503,3.3026861937524901,0,-0.19731380624751171,0.45942057187735919,0
10.6,0,3.4386293098417262,3.3072901500626681,0,-0.1927098499373335,0.46137069015828341,0
10.61,0,3.4367253274764198,3.3119133768760776,0,-0.18808662312392413,0.46327467252358973,0
10.62,0,3.434867671420208,3.3165554118815943,0,-0.18344458811840716,0.46513232857980136,0
10.63,0,3.4330565274340525,3.3212157908873232,0,-0.17878420911267837,0.46694347256595681,0
10.64,0,3.4312920766278241,3.3258940478670138,0,-0.17410595213298766,0.46870792337218514,0
10.65,0,3.4295744954421923,3.3305897150066639,0,-0.16941028499333766,0.47042550455781679,0
10.66,0,3.427903955630982,3.3353023227512981,0,-0.16469767724870343,0.47209604436902697,0
10.67,0,3.426280624243998,3.3400313998519233,0,-0.15996860014807823,0.47371937575601086,0
10.68,0,3.4247046636103211,3.3447764734126517,0,-0.15522352658734972,0.47529533638968802,0
10.69,0,3.4231762313220742,3.3495370689379897,0,-0.15046293106201161,0.4768237686779348,0
10.7,0,3.4216954802186654,3.3543127103802863,0,-0.14568728961971522,0.47830451978134342,0
10.71,0,3.4202625583715034,3.3591029201873357,0,-0.14089707981266597,0.47973744162850535,0
10.72,0,3.4188776090691908,3.3639072193501325,0,-0.13609278064986935,0.48112239093081804,0
10.73,0,3.4175407708031953,3.3687251274507708,0,-0.1312748725492312,0.48245922919681355,0
10.74,0,3.4162521772540018,3.3735561627104849,0,-0.12644383728951711,0.48374782274600731,0
10.75,0,3.4150119572777431,3.3783998420378261,0,-0.12160015796217574,0.48498804272226576,0
10.76,0,3.4138202348933171,3.3832556810769709,0,-0.11674431892303096,0.48617976510669181,0
10.77,0,3.4126771292699827,3.3881231942561545,0,-0.11187680574384737,0.48732287073002623,0
10.78,0,3.4115827547154445,3.3930018948362273,0,-0.10699810516377442,0.48841724528456432,0
10.79,0,3.4105372206644224,3.3978912949593281,0,-0.10210870504067367,0.48946277933558657,0
10.8,0,3.4095406316677073,3.4027909056976675,0,-0.097209094302334223,0.49045936833230164,0
10.81,0,3.4085930873817079,3.4077002371024205,0,-0.092299762897581211,0.49140691261830122,0
10.82,0,3.4076946825584837,3.4126187982527196,0,-0.087381201747282075,0.49230531744152556,0
10.83,0,3.4068455070362709,3.4175460973047458,0,-0.082453902695255751,0.49315449296373826,0
10.84,0,3.4060456457304991,3.4224816415409118,0,-0.077518358459089512,0.49395435426951001,0
10.85,0,3.4052951786252992,3.4274249374191328,0,-0.072575062580868419,0.49470482137470978,0
10.86,0,3.4045941807655056,3.4323754906221788,0,-0.067624509377822356,0.49540581923450322,0
10.87,0,3.4039427222491518,3.4373328061071056,0,-0.062667193892895559,0.49605727775085678,0
10.88,0,3.4033408682204613,3.4422963881547575,0,-0.057703611845243537,0.49665913177954746,0
10.89,0,3.4027886788633319,3.4472657404193385,0,-0.052734259580662413,0.49721132113667699,0
10.9,0,3.402286209395319,3.4522403659780454,0,-0.047759634021955578,0.49771379060469007,0
10.91,0,3.4018335100621129,3.4572197673807583,0,-0.042780232619242645,0.49816648993789603,0
10.92,0,3.4014306261325156,3.4622034466997853,0,-0.037796553300215696,0.49856937386749334,0
10.93,0,3.401077597893913,3.467190905579653,0,-0.032809094420347747,0.49892240210609617,0
10.94,0,3.400774460648246,3.4721816452869425,0,-0.027818354713058449,0.49922553935176323,0
10.95,0,3.4005212447084814,3.4771751667601589,0,-0.022824833239841993,0.49947875529152774,0
10.96,0,3.4003179753955806,3.4821709706596389,0,-0.01782902934036221,0.49968202460442879,0
10.97,0,3.4001646730359663,3.4871685574174811,0,-0.01283144258251985,0.4998353269640432,0
10.98,0,3.400061352959491,3.4921674272875038,0,-0.0078325727124970435,0.49993864704051827,0
10.99,0,3.4000080254979044,3.4971670803952168,0,-0.0028329196047839284,0.4999919745021047,0
11,0,3.4000046959838195,3.5021670167878085,0,0.0021670167878075431,0.49999530401618958,0
11.01,0,3.4000513647501793,3.5071667364841388,0,0.0071667364841376405,0.49994863524982985,0
11.02,0,3.4001480271302236,3.512165739524737,0,0.012165739524735718,0.4998519728697855,0
11.03,0,3.4002946734579562,3.5171635260217964,0,0.017163526021794911,0.49970532654205285,0
11.04,0,3.400491289069111,3.522159596209161,0,0.022159596209159665,0.4995087109308981,0
11.05,0,3.4007378543026183,3.5271534504923023,0,0.027153450492301112,0.4992621456973908,0
11.06,0,3.401034344502571,3.5321445894982766,0,0.032144589498275256,0.49896565549743793,0
11.07,0,3.4013807300206906,3.5371325141256604,0,0.037132514125659037,0.49861926997931827,0
11.08,0,3.4017769762192911,3.5421167255944606,0,0.042116725594459219,0.4982230237807177,0
11.09,0,3.4022230434747431,3.5470967254959906,0,0.047096725495989138,0.49777695652526543,0
11.1,0,3.4027188871814364,3.5520720158427097,0,0.052072015842708326,0.49728111281857196,0
11.11,0,3.4032644577562401,3.5570420991180214,0,0.05704209911802003,0.49673554224376831,0
11.12,0,3.4038597006434603,3.562006478326023,0,0.062006478326021616,0.49614029935654813,0
11.13,0,3.4045045563202962,3.5669646570412041,0,0.066964657041202913,0.49549544367971199,0
11.14,0,3.4051989603027928,3.5719161394580889,0,0.071916139458087558,0.49480103969721556,0
11.15,0,3.4059428431522871,3.5768604304408136,0,0.076860430440812241,0.49405715684772106,0
11.16,0,3.4067361304823542,3.5817970355726403,0,0.081797035572639121,0.49326386951765377,0
11.17,0,3.4075787429662445,3.5867254612053974,0,0.086725461205396204,0.4924212570337636,0
11.18,0,3.4084705963448156,3.591645214508842,0,0.091645214508840986,0.49152940365519243,0
11.19,0,3.4094116014349596,3.5965558035199434,0,0.096555803519942196,0.49058839856504849,0
11.2,0,3.4104016641385195,3.601456737192076,0,0.10145673719207488,0.48959833586148838,0
11.21,0,3.4114406854517005,3.6063475254441251,0,0.10634752544412385,0.48855931454830737,0
11.22,0,3.4125285614749687,3.6112276792094917,0,0.11122767920949059,0.48747143852503927,0
11.23,0,3.4136651834234413,3.6160967104849999,0,0.11609671048499862,0.4863348165765668,0
11.24,0,3.4148504376377646,3.6209541323796941,0,0.12095413237969267,0.48514956236224333,0
11.25,0,3.4160842055954808,3.6257994591635279,0,0.12579945916352653,0.48391579440452726,0
11.26,0,3.417366363922878,3.6306322063159362,0,0.13063220631593481,0.48263363607712995,0
11.27,0,3.418696784407329,3.6354518905742852,0,0.13545189057428386,0.48130321559267886,0
11.28,0,3.4200753340101113,3.6402580299821983,0,0.14025802998219675,0.47992466598989647,0
11.29,0,3.421501874879711,3.6450501439377492,0,0.14505014393774771,0.47849812512029677,0
11.3,0,3.4229762643656074,3.6498277532415226,0,0.1498277532415212,0.47702373563440043,0
11.31,0,3.4244983550325379,3.6545903801445321,0,0.15459038014453055,0.47550164496747016,0
11.32,0,3.4260679946752406,3.6593375483959933,0,0.15933754839599173,0.47393200532476754,0
11.33,0,3.4276850263336751,3.6640687832909489,0,0.16406878329094723,0.47231497366633285,0
11.34,0,3.4293492883087184,3.6687836117177368,0,0.16878361171773534,0.47065071169128941,0
11.35,0,3.4310606141783335,3.6734815622053016,0,0.17348156220530017,0.46893938582167422,0
11.36,0,3.4328188328142115,3.6781621649703391,0,0.17816216497033752,0.46718116718579605,0
11.37,0,3.4346237683988847,3.6828249519642737,0,0.18282495196427212,0.46537623160112301,0
11.38,0,3.4364752404433063,3.6874694569200628,0,0.18746945692006123,0.46352475955670136,0
11.39,0,3.4383730638049008,3.692095215398822,0,0.19209521539882027,0.46162693619510697,0
11.4,0,3.4403170487060764,3.6967017648362672,0,0.19670176483626545,0.45968295129393155,0
11.41,0,3.4423070007532024,3.701288644588971,0,0.20128864458896914,0.4576929992468054,0
11.42,0,3.4443427209560493,3.705855395980425,0,0.20585539598042296,0.45565727904395842,0
11.43,0,3.4464240057476858,3.7104015623469064,0,0.21040156234690435,0.45357599425232176,0
11.44,0,3.4485506470048359,3.7149266890831441,0,0.21492668908314183,0.45144935299517153,0
11.45,0,3.4507224320686904,3.7194303236877766,0,0.21943032368777426,0.44927756793131696,0
11.46,0,3.4529391437661725,3.7239120158086023,0,0.22391201580860001,0.44706085623383507,0
11.47,0,3.4552005604316536,3.7283713172876132,0,0.22837131728761095,0.44479943956835399,0
11.48,0,3.4575064559291206,3.7328077822058092,0,0.23280778220580717,0.44249354407088692,0
11.49,0,3.4598565996747888,3.7372209669277896,0,0.23722096692778769,0.44014340032521893,0
11.5,0,3.4622507566601581,3.7416104301461148,0,0.24161043014611303,0.43774924333984944,0
11.51,0,3.4646886874755158,3.7459757329254364,0,0.24597573292543473,0.43531131252449168,0
11.52,0,3.4671701483338748,3.7503164387463896,0,0.25031643874638787,0.43282985166613258,0
11.53,0,3.4696948910953531,3.7546321135492438,0,0.25463211354924181,0.43030510890465445,0
11.54,0,3.472262663291986,3.758922325777307,0,0.25892232577730517,0.42773733670802172,0
11.55,0,3.4748732081529727,3.7631866464200825,0,0.26318664642008044,0.42512679184703478,0
11.56,0,3.4775262646303537,3.7674246490561658,0,0.26742464905616387,0.42247373536965355,0
11.57,0,3.4802215674251138,3.7716359098958887,0,0.2716359098958866,0.41977843257489328,0
11.58,0,3.4829588470137116,3.7758200078236945,0,0.27582000782369254,0.4170411529862954,0
11.59,0,3.4857378296750312,3.7799765244402508,0,0.2799765244402489,0.4142621703249757,0
11.6,0,3.4885582375177537,3.7841050441042867,0,0.28410504410428505,0.411441762482253,0
11.61,0,3.4914197885081459,3.7882051539741575,0,0.28820515397415564,0.4085802114918608,0
11.62,0,3.4943221964982625,3.7922764440491257,0,0.29227644404912367,0.40567780350174443,0
11.63,0,3.4972651712545599,3.7963185072103616,0,0.29631850721035963,0.40273482874544703,0
11.64,0,3.5002484184869198,3.8003309392616544,0,0.30033093926165227,0.39975158151308698,0
11.65,0,3.503271639878077,3.8043133389698296,0,0.30431333896982737,0.39672836012192958,0
11.66,0,3.5063345331134506,3.8082653081048718,0,0.3082653081048698,0.39366546688655607,0
11.67,0,3.5094367919113738,3.8121864514797479,0,0.31218645147974572,0.39056320808863298,0
11.68,0,3.5125781060537222,3.8160763769899226,0,0.3160763769899203,0.38742189394628468,0
11.69,0,3.5157581614169349,3.8199346956525693,0,0.3199346956525671,0.38424183858307226,0
11.7,0,3.5189766400034252,3.8237610216454674,0,0.32376102164546539,0.3810233599965821,0
11.71,0,3.5222332199733803,3.8275549723455833,0,0.32755497234558145,0.37776678002662689,0
11.72,0,3.5255275756769451,3.8313161683673318,0,0.33131616836732991,0.37447242432306233,0
11.73,0,3.5288593776867843,3.8350442336005131,0,0.33504423360051133,0.37114062231322315,0
11.74,0,3.5322282928310265,3.8387387952479242,0,0.33873879524792233,0.367771707168981,0
11.75,0,3.5356339842265792,3.8423994838626361,0,0.34239948386263436,0.3643660157734282,0
11.76,0,3.5390761113128169,3.8460259333849391,0,0.34602593338493742,0.36092388868719033,0
11.77,0,3.5425543298856361,3.8496177811789472,0,0.34961778117894521,0.35744567011437089,0
11.78,0,3.5460682921318751,3.8531746680688599,0,0.35317466806885772,0.35393170786813188,0
11.79,0,3.5496176466640939,3.8566962383748802,0,0.35669623837487796,0.35038235333591322,0
11.8,0,3.5532020385557122,3.860182139948781,0,0.36018213994877901,0.34679796144429492,0
11.81,0,3.5568211093765014,3.86363202420912,0,0.363632024209118,0.34317889062350543,0
11.82,0,3.5604744972284275,3.8670455461760955,0,0.36704554617609342,0.33952550277157939,0
11.83,0,3.564161836781838,3.8704223645060445,0,0.37042236450604216,0.33583816321816873,0
11.84,0,3.5678827593119959,3.8737621415255754,0,0.37376214152557308,0.33211724068801063,0
11.85,0,3.5716368927359503,3.8770645432653357,0,0.3770645432653334,0.3283631072640561,0
11.86,0,3.5754238616497438,3.8803292394934075,0,0.38032923949340497,0.32457613835026239,0
11.87,0,3.5792432873659523,3.8835559037483289,0,0.38355590374832654,0.32075671263405375,0
11.88,0,3.5830947879515525,3.8867442133717414,0,0.38674421337173909,0.3169052120484534,0
11.89,0,3.5869779782661144,3.8898938495406532,0,0.38989384954065082,0.31302202173389143,0
11.9,0,3.5908924700003144,3.8930044972993212,0,0.39300449729931874,0.3091075299996916,0
11.91,0,3.5948378717147649,3.896075845590746,0,0.39607584559074344,0.30516212828524131,0
11.92,0,3.5988137888791574,3.8991075872877765,0,0.3991075872877739,0.3011862111208487,0
11.93,0,3.6028198239117155,3.9020994192238221,0,0.40209941922381959,0.29718017608829073,0
11.94,0,3.6068555762189503,3.9050510422231688,0,0.40505104222316635,0.29314442378105582,0
11.95,0,3.6109206422357207,3.9079621611308957,0,0.40796216113089306,0.28907935776428551,0
11.96,0,3.6150146154655873,3.910832484842389,0,0.4108324848423866,0.28498538453441913,0
11.97,0,3.6191370865214614,3.913661726332454,0,0.41366172633245141,0.28086291347854492,0
11.98,0,3.6232876431665435,3.9164496026840139,0,0.41644960268401143,0.27671235683346262,0
11.99,0,3.6274658703555454,3.9191958351164033,0,0.41919583511640107,0.27253412964446055,0
12,0,3.6316713502761937,3.9219001490132448,0,0.42190014901324241,0.26832864972381232,0
12.01,0,3.6359036623910095,3.9245622739499089,0,0.42456227394990648,0.26409633760899659,0
12.02,0,3.6401623834793617,3.9271819437205573,0,0.42718194372055468,0.2598376165206443,0
12.03,0,3.6444470876797883,3.9297588963647616,0,0.429758896364759,0.25555291232021771,0
12.04,0,3.6487573465325807,3.9322928741937,0,0.43229287419369722,0.25124265346742541,0
12.05,0,3.6530927290226289,3.9347836238159242,0,0.43478362381592123,0.24690727097737733,0
12.06,0,3.6574528016225218,3.9372308961626983,0,0.43723089616269556,0.24254719837748426,0
12.07,0,3.6618371283358999,3.9396344465129061,0,0.43963444651290351,0.23816287166410627,0
12.08,0,3.6662452707410522,3.9419940345175215,0,0.44199403451751879,0.23375472925895416,0
12.09,0,3.6706767880347582,3.9443094242236425,0,0.44430942422363978,0.22932321196524835,0
12.1,0,3.6751312370763669,3.9465803840980871,0,0.4465803840980842,0.22486876292363972,0
12.11,0,3.6796081724321099,3.9488066870505447,0,0.44880668705054189,0.2203918275678966,0
12.12,0,3.684107146419644,3.9509881104562861,0,0.45098811045628318,0.21589285358036248,0
12.13,0,3.6886277091528177,3.9531244361784239,0,0.45312443617842091,0.21137229084718895,0
12.14,0,3.6931694085866584,3.9552154505897268,0,0.45521545058972357,0.20683059141334822,0
12.15,0,3.6977317905625768,3.9572609445939806,0,0.45726094459397748,0.20226820943742971,0
12.16,0,3.702314398853781,3.9592607136468989,0,0.45926071364689575,0.19768560114622535,0
12.17,0,3.7069167752108982,3.9612145577765756,0,0.46121455777657239,0.193083224789108,0
12.18,0,3.7115384594077985,3.9631222816034821,0,0.46312228160347896,0.18846154059220774,0
12.19,0,3.716178989287616,3.9649836943600052,0,0.46498369436000198,0.18382101071239032,0
12.2,0,3.7208379008089638,3.9667986099095223,0,0.46679860990951916,0.1791620991910427,0
12.21,0,3.7255147280923366,3.9685668467650159,0,0.4685668467650127,0.17448527190767005,0
12.22,0,3.7302090034666979,3.9702882281072207,0,0.4702882281072176,0.1697909965333089,0
12.23,0,3.7349202575162455,3.9719625818023059,0,0.47196258180230294,0.16507974248376128,0
12.24,0,3.7396480191273525,3.9735897404190879,0,0.47358974041908503,0.16035198087265434,0
12.25,0,3.7443918155356766,3.9751695412457728,0,0.47516954124576993,0.15560818446433006,0
12.26,0,3.7491511723734368,3.9767018263062273,0,0.47670182630622443,0.15084882762657009,0
12.27,0,3.7539256137168469,3.978186442375776,0,0.47818644237577307,0.14607438628316011,0
12.28,0,3.7587146621337082,3.9796232409965233,0,0.47962324099652037,0.14128533786629863,0
12.29,0,3.7635178387311519,3.9810120784921992,0,0.48101207849219613,0.13648216126885504,0
12.3,0,3.7683346632035253,3.9823528159825257,0,0.48235281598252283,0.13166533679648146,0
12.31,0,3.7731646538804235,3.9836453193971062,0,0.48364531939710315,0.12683534611958333,0
12.32,0,3.7780073277748532,3.98488945948883,0,0.48488945948882684,0.12199267222515368,0
12.33,0,3.7828622006315311,3.9860851118467981,0,0.48608511184679498,0.11713779936847557,0
12.34,0,3.7877287869753089,3.9872321569087639,0,0.48723215690876087,0.11227121302469779,0
12.35,0,3.7926066001597181,3.9883304799730888,0,0.48833047997308582,0.10739339984028856,0
12.36,0,3.7974951524156344,3.9893799712102123,0,0.4893799712102091,0.10250484758437209,0
12.37,0,3.8023939549000536,3.990380525673634,0,0.49038052567363072,0.097606045099952896,0
12.38,0,3.807302517744974,3.9913320433104089,0,0.49133204331040564,0.092697482255032715,0
12.39,0,3.8122203501063816,3.9922344289711522,0,0.49223442897114894,0.087779649893624939,0
12.4,0,3.8171469602133352,3.9930875924195539,0,0.49308759241955041,0.08285303978667144,0
12.41,0,3.8220818554171401,3.9938914483414014,0,0.49389144834139809,0.077918144582866694,0
12.42,0,3.8270245422406126,3.9946459163531127,0,0.49464591635310939,0.072975457759394152,0
12.43,0,3.8319745264274272,3.9953509210097726,0,0.49535092100976924,0.068025473572579764,0
12.44,0,3.8369313129915392,3.9960063918126778,0,0.49600639181267447,0.063068687008467544,0
12.45,0,3.8418944062666847,3.9966122632163867,0,0.49661226321638341,0.058105593733322254,0
12.46,0,3.8468633099559431,3.9971684746352736,0,0.49716847463527036,0.053136690044063982,0
12.47,0,3.8518375271813672,3.9976749704495873,0,0.49767497044958386,0.048162472818639709,0
12.48,0,3.8568165605336699,3.9981317000110121,0,0.49813170001100876,0.043183439466336744,0
12.49,0,3.8617999121219637,3.9985386176477342,0,0.49853861764773066,0.038200087878043049,0
12.5,0,3.8667870836235472,3.9988956826690067,0,0.49889568266900319,0.03321291637645938,0
12.51,0,3.8717775763337383,3.9992028593692206,0,0.49920285936921682,0.02822242366626828,0
12.52,0,3.8767708912157417,3.9994601170314734,0,0.49946011703146947,0.023229108784264849,0
12.53,0,3.8817665289505521,3.9996674299306418,0,0.49966742993063806,0.01823347104945431,0
12.54,0,3.8867639899868851,3.9998247773359545,0,0.49982477733595093,0.013236010013121365,0
12.55,0,3.8917627745911303,3.9999321435130644,0,0.49993214351306092,0.0082372254088763051,0
12.56,0,3.8967623828973239,3.9999895177256222,0,0.49998951772561873,0.0032376171026829064,0
